Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200050208,2022-10-24T08:46:00+02:00,15.0,12.222222222222221,,0.0,SSW,9.0,20.0,0.0002952,12,Fair
202200050207,2022-08-09T12:20:00+02:00,21.11111111111111,10.0,,0.0,W,7.0,0.0,0.0002986,,Fair
202200050209,2022-09-16T20:00:00+02:00,12.777777777777779,11.11111111111111,,0.0,VAR,2.0,0.0,0.0002947,,Fair
202200050210,2022-01-31T17:08:00+01:00,7.222222222222222,6.111111111111111,,0.0,W,16.0,0.0,0.0002968,,Cloudy
202200050211,2022-08-13T09:10:00+02:00,18.88888888888889,8.88888888888889,,0.0,VAR,1.0,0.0,0.000297,,Fair
202200050213,2022-02-13T03:48:00+01:00,5.0,2.7777777777777777,,0.0,S,8.0,0.0,0.00029820000000000004,,Cloudy
202200050212,2022-07-09T21:20:00+02:00,23.88888888888889,13.88888888888889,,0.0,VAR,3.0,0.0,0.0003015,6,Fair
202200050214,2022-06-08T23:55:00+02:00,17.77777777777778,13.88888888888889,,0.0,SSW,8.0,0.0,0.00029210000000000005,6,Light Rain
202200050215,2022-09-22T10:50:00+02:00,11.666666666666666,8.88888888888889,,0.0,CALM,0.0,0.0,0.00027,,Cloudy
202200050217,2022-10-24T10:00:00+02:00,15.555555555555555,12.222222222222221,,0.0,SSW,9.0,0.0,0.00029560000000000003,12,N/A
202200050216,2022-08-14T18:35:00+02:00,21.11111111111111,20.0,,0.0,W,8.0,0.0,0.00029670000000000006,,T-Storm
202200050218,2022-07-07T16:00:00+02:00,17.22222222222222,13.88888888888889,,0.0,WNW,7.0,0.0,0.00030040000000000004,6,Cloudy
202200050220,2022-06-08T08:45:00+02:00,12.222222222222221,12.222222222222221,,0.0,SSW,3.0,0.0,0.00029370000000000004,,Fair
202200050219,2022-02-16T19:45:00+01:00,12.222222222222221,12.222222222222221,,0.0,W,21.0,0.0,0.0002994,6,Heavy Drizzle / Windy
202200050221,2022-10-24T08:55:00+02:00,15.0,12.222222222222221,,0.0,SSW,9.0,20.0,0.0002952,12,Fair
202200050222,2022-09-19T18:25:00+02:00,16.11111111111111,8.88888888888889,,0.0,N,6.0,0.0,0.00029790000000000003,6,Fair
202200050223,2022-07-10T17:52:00+02:00,27.22222222222222,11.11111111111111,,0.0,ENE,7.0,16.0,0.0002997,12,Fair
202200050224,2022-11-27T04:26:00+01:00,6.111111111111111,5.555555555555555,,0.0,SE,5.0,0.0,0.00030010000000000003,,N/A
202200050225,2022-10-24T09:45:00+02:00,15.0,11.666666666666666,,0.0,SSW,9.0,0.0,0.0002954,12,N/A
202200050226,2022-06-07T07:15:00+02:00,16.11111111111111,13.88888888888889,,0.0,SSE,3.0,0.0,0.0002949,,Fair
202200050228,2022-02-14T13:45:00+01:00,7.777777777777778,7.222222222222222,,0.0,SSW,8.0,0.0,0.0002965,6,Fair
202200050229,2022-07-07T12:25:00+02:00,21.11111111111111,13.88888888888889,,0.0,N,8.0,0.0,0.0003006,12,N/A
202200050227,2022-08-11T22:30:00+02:00,27.22222222222222,12.777777777777779,,0.0,ENE,6.0,0.0,0.0002988,,Fair
202200050230,2022-10-24T17:40:00+02:00,17.77777777777778,12.777777777777779,,0.0,SW,13.0,27.0,0.00029600000000000004,12,Fair
202200050232,2022-11-28T09:55:00+01:00,7.777777777777778,7.777777777777778,,0.0,S,6.0,0.0,0.0002947,6,Cloudy
202200050231,2022-09-21T16:00:00+02:00,20.0,5.555555555555555,,0.0,ENE,9.0,0.0,0.00029600000000000004,,N/A
202200050234,2022-06-05T03:50:00+02:00,21.11111111111111,16.11111111111111,,0.0,N,13.0,0.0,0.00029460000000000006,,Fair
202200050233,2022-08-14T18:00:00+02:00,21.11111111111111,16.11111111111111,,0.0,WSW,7.0,0.0,0.0002925,,Fair
202200050235,2022-02-16T20:30:00+01:00,10.0,7.222222222222222,,0.0,WSW,14.0,0.0,0.00029640000000000005,,Mostly Cloudy
202200050236,2022-09-22T09:56:00+02:00,8.88888888888889,6.111111111111111,,0.0,N,2.0,0.0,0.0002999,,Fair
202200050238,2022-07-06T13:00:00+02:00,22.77777777777778,10.0,,0.0,N,5.0,0.0,0.00030070000000000004,12,N/A
202200050237,2022-10-23T23:40:00+02:00,17.22222222222222,10.555555555555555,,0.0,SSW,9.0,18.0,0.0002943,12,Fair
202200050240,2022-08-13T05:10:00+02:00,17.77777777777778,13.88888888888889,,0.0,SW,2.0,0.0,0.0002971,,Fair
202200050241,2022-06-04T19:40:00+02:00,18.88888888888889,17.22222222222222,,0.0,VAR,2.0,0.0,0.0002949,,Fair
202200050239,2022-11-27T23:08:00+01:00,7.777777777777778,6.111111111111111,,0.0,SSE,9.0,0.0,0.00029780000000000003,,Fair
202200050244,2022-02-16T12:05:00+01:00,8.88888888888889,5.0,,0.0,SW,7.0,0.0,0.00029610000000000004,,Cloudy
202200050243,2022-09-22T09:28:00+02:00,5.0,3.888888888888889,,0.0,E,3.0,0.0,0.0002879,6,Fair
202200050245,2022-10-24T08:38:00+02:00,17.22222222222222,12.222222222222221,,0.0,S,17.0,0.0,0.0002951,6,Mostly Cloudy
202200050246,2022-07-06T08:00:00+02:00,16.11111111111111,10.555555555555555,,0.0,NW,4.0,9.0,0.00030070000000000004,12,Fair
202200050247,2022-06-03T16:40:00+02:00,17.77777777777778,7.777777777777778,,0.0,N,5.0,0.0,0.0002949,,Fair
202200050248,2022-11-25T16:30:00+01:00,8.88888888888889,7.777777777777778,,0.0,WSW,12.0,0.0,0.00029670000000000006,,Cloudy
202200050249,2022-09-21T09:20:00+02:00,8.88888888888889,7.222222222222222,,0.0,CALM,0.0,0.0,0.0003006,6,Fair
202200050250,2022-06-04T10:32:00+02:00,18.88888888888889,17.77777777777778,,0.0,WSW,1.0,0.0,0.0002974,,Cloudy
202200050242,2022-08-14T16:30:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200050252,2022-07-04T17:00:00+02:00,25.555555555555557,10.555555555555555,,0.0,WNW,7.0,18.0,0.0002986,12,Fair
202200050251,2022-08-14T12:45:00+02:00,21.11111111111111,11.11111111111111,,0.0,WSW,15.0,0.0,0.000293,,Fair
202200050253,2022-02-15T14:07:00+01:00,7.777777777777778,7.222222222222222,,0.0,WSW,7.0,0.0,0.0002974,,Mostly Cloudy
202200050254,2022-10-23T22:21:00+02:00,17.77777777777778,13.88888888888889,,0.0,SSE,12.0,0.0,0.0002948,6,Fair
202200050255,2022-08-09T20:00:00+02:00,22.77777777777778,7.777777777777778,,0.0,NW,5.0,0.0,0.00028760000000000005,,Fair
202200050256,2022-09-22T16:10:00+02:00,7.777777777777778,5.0,,0.0,N,6.0,0.0,0.00029790000000000003,6,Fair
202200050258,2022-07-08T14:25:00+02:00,23.88888888888889,10.555555555555555,,0.0,NNE,9.0,18.0,0.000302,12,Fair
202200050260,2022-08-13T21:00:00+02:00,21.11111111111111,20.0,,0.0,S,10.0,0.0,0.00029780000000000003,6,Light Rain
202200050261,2022-10-23T17:00:00+02:00,16.11111111111111,13.88888888888889,,0.0,SE,6.0,0.0,0.0002951,6,Fair
202200050262,2022-02-11T13:22:00+01:00,0.0,0.0,,0.0,W,2.0,0.0,0.0003013,,Partly Cloudy
202200050263,2022-09-21T07:30:00+02:00,12.777777777777779,10.0,,0.0,NNE,6.0,0.0,0.0003008,,Fair
202200050264,2022-11-26T11:20:00+01:00,10.0,7.777777777777778,,0.0,S,11.0,20.0,0.00030030000000000004,,Fair
202200050265,2022-07-08T15:00:00+02:00,25.555555555555557,9.444444444444445,,0.0,ENE,8.0,0.0,0.0003019,12,N/A
202200050257,2022-11-27T04:15:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200050259,2022-06-07T14:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200050266,2022-06-08T13:50:00+02:00,17.22222222222222,16.11111111111111,,0.0,W,3.0,0.0,0.0002972,,Cloudy
202200050267,2022-09-20T03:05:00+02:00,17.22222222222222,12.777777777777779,,0.0,SW,5.0,0.0,0.0002986,,Fair
202200050268,2022-08-13T10:35:00+02:00,24.444444444444443,16.666666666666668,,0.0,S,5.0,0.0,0.0002966,,N/A
202200050270,2022-07-07T14:50:00+02:00,21.11111111111111,13.333333333333334,,0.0,N,12.0,0.0,0.0003008,12,N/A
202200050269,2022-11-25T09:15:00+01:00,9.444444444444445,8.333333333333334,,0.0,SW,14.0,0.0,0.0002966,,N/A
202200050271,2022-10-24T17:30:00+02:00,17.77777777777778,12.777777777777779,,0.0,SW,13.0,27.0,0.00029600000000000004,12,Fair
202200050272,2022-06-08T07:50:00+02:00,16.11111111111111,15.0,,0.0,SSE,3.0,0.0,0.0002972,,Fair
202200050273,2022-09-04T19:27:00+02:00,25.0,17.77777777777778,,0.0,ENE,8.0,0.0,0.00030040000000000004,,Cloudy
202200050274,2022-08-13T19:03:00+02:00,26.11111111111111,17.77777777777778,,0.0,NE,7.0,0.0,0.0002988,6,Cloudy
202200050275,2022-07-05T20:05:00+02:00,25.0,9.444444444444445,,0.0,N,9.0,18.0,0.0002995,12,Fair
202200050276,2022-11-27T14:35:00+01:00,5.0,3.888888888888889,,0.0,S,6.0,0.0,0.0002949,,Cloudy
202200050277,2022-02-16T15:00:00+01:00,11.11111111111111,11.11111111111111,,0.0,SW,14.0,0.0,0.0002953,,Drizzle
202200050280,2022-08-13T19:35:00+02:00,34.44444444444444,18.333333333333332,,0.0,SSW,8.0,0.0,0.00029360000000000003,,N/A
202200050278,2022-10-22T22:20:00+02:00,17.22222222222222,12.777777777777779,,0.0,S,8.0,0.0,0.0002971,6,Fair
202200050279,2022-06-06T15:07:00+02:00,15.0,15.0,,0.0,ESE,3.0,0.0,0.00029840000000000004,,Partly Cloudy
202200050281,2022-07-09T21:10:00+02:00,23.88888888888889,13.333333333333334,,0.0,NE,12.0,0.0,0.00030030000000000004,12,N/A
202200050282,2022-02-15T12:45:00+01:00,3.888888888888889,2.7777777777777777,,0.0,SW,10.0,0.0,0.0002974,,Fair
202200050284,2022-10-24T15:20:00+02:00,16.11111111111111,12.222222222222221,,0.0,SSW,18.0,0.0,0.0002954,6,Fair
202200050283,2022-11-28T14:30:00+01:00,11.11111111111111,7.222222222222222,,0.0,S,10.0,0.0,0.0002924,6,Light Rain
202200050285,2022-06-07T16:49:00+02:00,17.77777777777778,10.0,,0.0,SSE,3.0,0.0,0.00028920000000000004,,Mostly Cloudy
202200050287,2022-07-08T19:40:00+02:00,27.77777777777778,9.444444444444445,,0.0,NE,9.0,0.0,0.0003014,12,N/A
202200050286,2022-02-16T15:06:00+01:00,3.888888888888889,1.1111111111111112,,0.0,ESE,6.0,0.0,0.00030090000000000005,6,Fair
202200050288,2022-08-10T06:05:00+02:00,21.11111111111111,12.222222222222221,,0.0,NNE,6.0,0.0,0.00029840000000000004,,Fair
202200050289,2022-04-29T08:10:00+02:00,8.88888888888889,7.222222222222222,,0.0,NNW,5.0,0.0,0.000302,6,Fair
202200050290,2022-11-28T18:00:00+01:00,10.0,7.777777777777778,,0.0,WNW,3.0,0.0,0.0002927,6,Light Rain
202200050292,2022-09-07T13:15:00+02:00,20.0,17.77777777777778,,0.0,N,5.0,0.0,0.0002994,6,Partly Cloudy
202200050291,2022-10-20T06:00:00+02:00,15.0,13.88888888888889,,0.0,NE,3.0,0.0,0.0002965,6,Fair
202200050294,2022-07-08T17:30:00+02:00,27.22222222222222,11.11111111111111,,0.0,NE,7.0,20.0,0.0003016,12,Fair
202200050293,2022-02-15T10:10:00+01:00,7.777777777777778,3.888888888888889,,0.0,W,17.0,0.0,0.0002965,,Mostly Cloudy
202200050295,2022-03-29T06:15:00+02:00,12.222222222222221,-1.1111111111111112,,0.0,E,3.0,0.0,0.00030000000000000003,6,Fair
202200050296,2022-06-03T16:00:00+02:00,15.0,7.777777777777778,,0.0,ENE,5.0,0.0,0.00029820000000000004,6,Fair
202200050298,2022-11-28T18:30:00+01:00,10.0,7.777777777777778,,0.0,WNW,3.0,0.0,0.0002927,6,Light Rain
202200050297,2022-08-14T03:00:00+02:00,20.555555555555557,-17.77777777777778,,0.1,NNW,5.0,0.0,0.0,9,N/A
202200050299,2022-10-24T20:06:00+02:00,16.11111111111111,12.777777777777779,,0.0,SW,9.0,18.0,0.00029640000000000005,12,Fair
202200050300,2022-03-27T20:50:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200050302,2022-02-15T08:42:00+01:00,6.111111111111111,5.0,,0.0,W,12.0,0.0,0.000295,,Mostly Cloudy
202200050301,2022-09-22T12:40:00+02:00,2.2222222222222223,1.1111111111111112,,0.0,SSE,3.0,0.0,0.0002929,,Fair
202200050303,2022-07-06T16:30:00+02:00,25.555555555555557,10.0,,0.0,N,7.0,0.0,0.00030020000000000003,12,N/A
202200050304,2022-06-06T16:45:00+02:00,12.777777777777779,11.11111111111111,,0.0,SW,10.0,0.0,0.00029790000000000003,6,Mostly Cloudy
202200050305,2022-11-26T15:35:00+01:00,3.888888888888889,3.888888888888889,,0.0,VAR,2.0,0.0,0.00029890000000000006,,Mist
202200050306,2022-03-28T17:00:00+02:00,7.777777777777778,7.222222222222222,,0.0,NNE,6.0,0.0,0.00029850000000000005,6,Mist
202200050307,2022-09-20T17:15:00+02:00,10.0,6.111111111111111,,0.0,N,6.0,0.0,0.000294,6,Fair
202200050308,2022-08-14T09:20:00+02:00,22.22222222222222,7.222222222222222,,0.0,ENE,6.0,0.0,0.00029380000000000004,6,Fair
202200050310,2022-07-06T13:45:00+02:00,22.77777777777778,10.0,,0.0,N,5.0,0.0,0.00030070000000000004,12,N/A
202200050309,2022-02-16T16:30:00+01:00,7.222222222222222,-2.7777777777777777,,0.0,NNW,10.0,0.0,0.00030000000000000003,6,Fair
202200050311,2022-10-24T17:06:00+02:00,17.77777777777778,12.777777777777779,,0.0,SW,13.0,27.0,0.00029600000000000004,12,Fair
202200050312,2022-06-03T17:45:00+02:00,16.11111111111111,7.777777777777778,,0.0,ENE,5.0,0.0,0.00029820000000000004,6,Fair
202200050313,2022-11-26T13:15:00+01:00,3.888888888888889,3.888888888888889,,0.0,NW,1.0,0.0,0.00029890000000000006,,Mist
202200050314,2022-07-09T17:55:00+02:00,28.88888888888889,12.222222222222221,,0.0,N,9.0,18.0,0.00030030000000000004,12,Fair
202200050315,2022-12-16T14:10:00+01:00,0.5555555555555556,-1.6666666666666667,,0.0,NNE,7.0,13.0,0.0002879,,Fair
202200050316,2022-03-27T09:10:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200050317,2022-04-10T05:50:00+02:00,1.1111111111111112,-1.1111111111111112,,0.0,WSW,8.0,0.0,0.0002972,,Fair
202200050318,2022-02-16T08:40:00+01:00,5.0,3.888888888888889,,0.0,S,10.0,0.0,0.0002915,,Light Rain
202200050319,2022-11-26T21:02:00+01:00,15.0,3.888888888888889,,0.0,W,9.0,0.0,0.0003018,,Fair
202200050320,2022-10-23T22:40:00+02:00,17.77777777777778,10.555555555555555,,0.0,S,9.0,0.0,0.00029410000000000005,12,N/A
202200050322,2022-07-05T13:45:00+02:00,22.77777777777778,11.666666666666666,,0.0,N,5.0,0.0,0.0002997,12,N/A
202200050321,2022-09-21T18:10:00+02:00,12.777777777777779,7.777777777777778,,0.0,VAR,2.0,0.0,0.0002958,,Fair
202200050323,2022-06-07T20:10:00+02:00,21.666666666666668,11.11111111111111,,0.0,W,7.0,13.0,0.00029390000000000004,,Fair
202200050324,2022-03-30T13:45:00+02:00,13.333333333333334,-17.77777777777778,,0.0,SSE,1.0,0.0,0.0002886,,N/A
202200050325,2022-08-14T02:45:00+02:00,19.444444444444443,6.111111111111111,,0.0,NE,2.0,4.0,0.0002877,,Fair
202200050326,2022-02-16T10:25:00+01:00,12.777777777777779,11.11111111111111,,0.0,WSW,9.0,29.0,0.00029460000000000006,12,Fair
202200050327,2022-09-21T09:10:00+02:00,8.88888888888889,7.222222222222222,,0.0,NNE,8.0,0.0,0.00029780000000000003,,Fair
202200050328,2022-11-24T21:26:00+01:00,8.88888888888889,5.0,,0.0,S,15.0,0.0,0.0002887,,Fair
202200050330,2022-07-09T09:10:00+02:00,20.555555555555557,13.333333333333334,,0.0,NNE,3.0,0.0,0.0003011,12,N/A
202200050329,2022-10-22T10:53:00+02:00,13.88888888888889,11.666666666666666,,0.0,S,5.0,0.0,0.0002968,12,N/A
202200050331,2022-03-29T19:55:00+02:00,12.777777777777779,-1.1111111111111112,,0.0,SE,7.0,0.0,0.0002907,6,Fair
202200050332,2022-06-06T18:20:00+02:00,18.333333333333332,13.333333333333334,,0.0,W,13.0,25.0,0.0002947,,Light Rain
202200050333,2022-02-13T10:50:00+01:00,2.7777777777777777,-1.6666666666666667,,0.0,S,9.0,18.0,0.000297,12,Fair
202200050334,2022-08-14T07:10:00+02:00,22.22222222222222,8.88888888888889,,0.0,NE,5.0,0.0,0.00029610000000000004,6,Fair
202200050336,2022-11-23T08:02:00+01:00,6.111111111111111,5.0,,0.0,S,10.0,0.0,0.0002841,,Cloudy
202200050335,2022-09-21T23:20:00+02:00,14.444444444444445,11.666666666666666,,0.0,E,2.0,4.0,0.0002975,,Fair
202200050338,2022-07-06T09:36:00+02:00,19.444444444444443,10.0,,0.0,ENE,3.0,0.0,0.0003008,12,N/A
202200050337,2022-10-21T11:00:00+02:00,16.666666666666668,15.555555555555555,,0.0,S,7.0,16.0,0.0002952,12,Fair
202200050340,2022-02-16T18:30:00+01:00,14.444444444444445,12.222222222222221,,0.0,WSW,12.0,0.0,0.0002948,12,N/A
202200050341,2022-06-07T03:30:00+02:00,9.444444444444445,9.444444444444445,,0.0,WSW,2.0,0.0,0.0002888,0,N/A
202200050339,2022-03-30T12:20:00+02:00,10.0,8.88888888888889,,0.0,N,6.0,0.0,0.000295,,Light Rain
202200050342,2022-08-14T08:25:00+02:00,18.88888888888889,15.0,,0.0,SSW,3.0,0.0,0.0002983,,Fair
202200050345,2022-11-23T08:51:00+01:00,6.111111111111111,5.0,,0.0,S,10.0,0.0,0.0002841,,Cloudy
202200050344,2022-10-20T10:40:00+02:00,16.11111111111111,15.0,,0.0,S,6.0,0.0,0.00029600000000000004,12,N/A
202200050346,2022-03-28T16:15:00+02:00,7.222222222222222,5.0,,0.0,ESE,2.0,0.0,0.0002949,,Fair
202200050348,2022-02-16T08:09:00+01:00,11.666666666666666,10.0,,0.0,WSW,9.0,0.0,0.0002945,12,N/A
202200050347,2022-06-07T14:20:00+02:00,15.0,12.222222222222221,,0.0,WSW,14.0,0.0,0.00029790000000000003,,Cloudy
202200050349,2022-07-06T12:15:00+02:00,22.22222222222222,10.0,,0.0,NW,5.0,0.0,0.00030070000000000004,12,N/A
202200050350,2022-08-14T09:20:00+02:00,25.555555555555557,17.77777777777778,,0.0,SW,4.0,7.0,0.00029640000000000005,,Cloudy
202200050351,2022-03-29T22:20:00+02:00,11.11111111111111,10.0,,0.0,WNW,5.0,0.0,0.0002966,,Cloudy
202200050352,2022-10-24T18:25:00+02:00,17.22222222222222,12.777777777777779,,0.0,SW,13.0,0.0,0.00029610000000000004,12,N/A
202200050343,2022-09-22T08:45:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200050354,2022-11-23T15:20:00+01:00,7.222222222222222,5.0,,0.0,S,17.0,0.0,0.0002839,,Cloudy
202200050353,2022-06-07T09:45:00+02:00,13.88888888888889,12.222222222222221,,0.0,SSW,8.0,0.0,0.0002907,,Fair
202200050356,2022-03-30T14:20:00+02:00,9.444444444444445,8.333333333333334,,0.0,N,11.0,16.0,0.0002931,,Cloudy
202200050355,2022-08-14T03:00:00+02:00,22.22222222222222,20.0,,0.0,WNW,3.0,0.0,0.00029800000000000003,6,Fair
202200050357,2022-09-20T20:35:00+02:00,13.88888888888889,5.0,,0.0,NE,12.0,0.0,0.00030000000000000003,6,Fair
202200050358,2022-07-05T19:00:00+02:00,25.555555555555557,8.88888888888889,,0.0,NW,7.0,0.0,0.0002994,12,N/A
202200050360,2022-06-08T08:14:00+02:00,12.222222222222221,10.0,,0.0,ESE,7.0,0.0,0.0002915,,Fair
202200050359,2022-10-24T08:00:00+02:00,15.0,12.222222222222221,,0.0,SSW,9.0,20.0,0.0002952,12,Fair
202200050361,2022-03-29T09:19:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,E,13.0,0.0,0.0,,N/A
202200050362,2022-11-22T17:27:00+01:00,8.88888888888889,7.777777777777778,,0.0,S,11.0,18.0,0.00029180000000000005,,Fair
202200050363,2022-02-16T17:00:00+01:00,14.444444444444445,11.666666666666666,,0.0,WSW,9.0,0.0,0.0002948,12,N/A
202200050364,2022-07-07T02:35:00+02:00,17.77777777777778,12.777777777777779,,0.0,NW,6.0,0.0,0.00030010000000000003,12,N/A
202200050366,2022-09-15T15:05:00+02:00,18.333333333333332,11.11111111111111,,0.0,NW,11.0,16.0,0.0002983,,Fair
202200050365,2022-10-24T14:20:00+02:00,12.777777777777779,12.777777777777779,,0.0,VAR,1.0,0.0,0.00029120000000000003,,Fair
202200050367,2022-03-29T08:20:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,E,14.0,0.0,0.0,,N/A
202200050368,2022-11-28T10:10:00+01:00,7.222222222222222,7.222222222222222,,0.0,S,2.0,4.0,0.00029390000000000004,,Mostly Cloudy
202200050369,2022-08-13T23:45:00+02:00,30.0,22.77777777777778,,0.0,S,8.0,0.0,0.0002983,,Mostly Cloudy
202200050370,2022-06-07T16:45:00+02:00,16.11111111111111,12.777777777777779,,0.0,VAR,3.0,0.0,0.0002927,,Cloudy
202200050371,2022-09-21T20:50:00+02:00,12.777777777777779,8.88888888888889,,0.0,NNE,6.0,0.0,0.0002993,6,Fair
202200050373,2022-02-16T14:45:00+01:00,15.0,10.555555555555555,,0.0,W,13.0,0.0,0.0002949,12,N/A
202200050372,2022-07-06T02:30:00+02:00,16.666666666666668,9.444444444444445,,0.0,N,9.0,16.0,0.0003006,12,Fair
202200050375,2022-03-28T17:00:00+02:00,11.11111111111111,2.7777777777777777,,0.0,CALM,0.0,0.0,0.00030240000000000003,6,Fair
202200050376,2022-08-13T19:45:00+02:00,23.88888888888889,7.777777777777778,,0.0,NE,10.0,0.0,0.0002915,6,Fair
202200050377,2022-10-24T17:45:00+02:00,14.444444444444445,12.222222222222221,,0.0,SW,20.0,0.0,0.000295,,N/A
202200050379,2022-07-10T00:45:00+02:00,19.444444444444443,9.444444444444445,,0.0,NNE,14.0,0.0,0.0003008,12,N/A
202200050378,2022-09-21T15:00:00+02:00,8.88888888888889,7.222222222222222,,0.0,N,6.0,0.0,0.00029640000000000005,6,Fair
202200050380,2022-02-16T03:40:00+01:00,9.444444444444445,8.333333333333334,,0.0,SSW,13.0,0.0,0.000295,12,Light Rain
202200050382,2022-08-14T08:05:00+02:00,16.11111111111111,7.777777777777778,,0.0,CALM,0.0,0.0,0.0002899,,Fair
202200050383,2022-11-25T23:58:00+01:00,12.777777777777779,8.88888888888889,,0.0,W,8.0,0.0,0.0002996,,Fair
202200050381,2022-03-28T14:30:00+02:00,7.777777777777778,2.2222222222222223,,0.0,ESE,5.0,0.0,0.00030240000000000003,6,Fair
202200050374,2022-11-28T11:10:00+01:00,7.777777777777778,7.777777777777778,,0.0,S,6.0,0.0,0.00029610000000000004,6,Cloudy
202200050386,2022-02-16T06:50:00+01:00,10.555555555555555,9.444444444444445,,0.0,SW,13.0,0.0,0.00029440000000000005,12,Rain Shower
202200050384,2022-06-07T07:55:00+02:00,13.88888888888889,12.222222222222221,,0.0,ESE,5.0,0.0,0.0002927,,Fair
202200050385,2022-09-21T09:00:00+02:00,11.11111111111111,7.777777777777778,,0.0,NNE,7.0,0.0,0.0002993,6,Fair
202200050387,2022-10-18T20:50:00+02:00,20.0,12.222222222222221,,0.0,NNW,8.0,0.0,0.00030320000000000005,6,Fair
202200050390,2022-03-28T08:40:00+02:00,5.0,0.0,,0.0,SW,3.0,0.0,0.0002972,,Fair
202200050391,2022-06-08T12:20:00+02:00,15.0,15.0,,0.0,SSW,3.0,0.0,0.00029610000000000004,,Rain
202200050388,2022-08-11T11:00:00+02:00,16.11111111111111,12.222222222222221,,0.0,SE,3.0,0.0,0.0002922,,Fair
202200050389,2022-07-09T11:22:00+02:00,23.88888888888889,12.777777777777779,,0.0,NNW,4.0,9.0,0.0003011,12,Fair
202200050392,2022-08-13T20:00:00+02:00,30.0,20.555555555555557,,0.0,S,10.0,0.0,0.00029570000000000003,,N/A
202200050395,2022-02-15T19:55:00+01:00,9.444444444444445,7.222222222222222,,0.0,SW,11.0,22.0,0.0002965,12,Light Drizzle
202200050393,2022-09-21T07:20:00+02:00,11.11111111111111,7.777777777777778,,0.0,NNE,5.0,0.0,0.0002995,6,Fair
202200050394,2022-10-25T11:33:00+02:00,11.11111111111111,10.0,,0.0,SSW,1.0,0.0,0.00029380000000000004,6,Fog
202200050396,2022-07-10T14:52:00+02:00,25.0,11.666666666666666,,0.0,E,9.0,20.0,0.00030010000000000003,12,Fair
202200050397,2022-06-08T19:30:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200050399,2022-11-26T19:15:00+01:00,5.0,5.0,,0.0,SSE,3.0,0.0,0.000297,,Fog
202200050400,2022-09-21T05:40:00+02:00,11.11111111111111,7.777777777777778,,0.0,N,5.0,0.0,0.0002995,6,Fair
202200050398,2022-08-14T18:00:00+02:00,25.0,19.444444444444443,,0.0,NNE,9.0,11.0,0.0002952,,Fair
202200050401,2022-07-08T15:30:00+02:00,25.555555555555557,9.444444444444445,,0.0,ENE,8.0,0.0,0.0003019,12,N/A
202200050402,2022-10-24T19:00:00+02:00,16.11111111111111,15.0,,0.0,SW,3.0,0.0,0.0002865,,Fair
202200050403,2022-02-16T17:50:00+01:00,14.444444444444445,11.666666666666666,,0.0,WSW,9.0,0.0,0.0002948,12,N/A
