Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202300052672,2023-02-14T02:20:00+01:00,4.444444444444445,2.7777777777777777,,0.0,SSE,3.0,0.0,0.00030250000000000003,8,N/A
202300052674,2023-01-03T07:30:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,E,14.0,0.0,0.0,,N/A
202300052675,2023-09-25T15:35:00+02:00,22.77777777777778,12.777777777777779,,0.0,N,5.0,0.0,0.0002991,12,N/A
202300052676,2023-02-14T15:30:00+01:00,-2.2222222222222223,-3.888888888888889,,0.0,VAR,2.0,0.0,0.00029810000000000004,6,Fair
202300052677,2023-01-02T21:35:00+01:00,11.11111111111111,10.0,,0.0,WSW,8.0,0.0,0.000297,,Light Rain
202300052678,2023-02-14T10:25:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,ESE,5.0,0.0,0.0003011,6,Fog
202300052679,2023-09-27T08:28:00+02:00,13.88888888888889,12.777777777777779,,0.0,S,2.0,4.0,0.0002983,12,Fair
202300052673,2023-07-16T07:30:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300052680,2023-07-15T18:45:00+02:00,16.11111111111111,15.0,,0.0,SSW,17.0,0.0,0.00029440000000000005,,Light Rain
202300052681,2023-09-26T12:19:00+02:00,20.0,12.777777777777779,,0.0,S,2.0,0.0,0.00029840000000000004,12,N/A
202300052682,2023-01-02T18:00:00+01:00,12.777777777777779,9.444444444444445,,0.0,CALM,0.0,2.0,0.00030050000000000004,,Fair
202300052683,2023-02-11T16:05:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,CALM,0.0,0.0,0.00030280000000000004,6,Mist
202300052685,2023-09-27T14:40:00+02:00,25.0,15.0,,0.0,SSE,9.0,20.0,0.0002974,12,Fair
202300052684,2023-07-16T07:30:00+02:00,20.555555555555557,12.777777777777779,,0.0,N,11.0,27.0,0.0002977,,Fair
202300052686,2023-07-13T16:00:00+02:00,26.11111111111111,21.11111111111111,,0.0,NW,7.0,0.0,0.0002988,6,Mostly Cloudy
202300052687,2023-01-01T22:20:00+01:00,12.777777777777779,8.88888888888889,,0.0,NNW,8.0,0.0,0.0003041,6,Mostly Cloudy
202300052688,2023-09-27T09:50:00+02:00,15.0,13.333333333333334,,0.0,S,3.0,0.0,0.0002983,12,N/A
202300052691,2023-09-27T07:50:00+02:00,14.444444444444445,13.333333333333334,,0.0,S,3.0,0.0,0.00029820000000000004,12,N/A
202300052689,2023-07-15T11:15:00+02:00,25.0,17.77777777777778,,0.0,N,3.0,0.0,0.0002994,6,Partly Cloudy
202300052690,2023-01-03T13:45:00+01:00,10.555555555555555,7.777777777777778,,0.0,N,7.0,9.0,0.00029560000000000003,,Fair
202300052692,2023-01-03T09:30:00+01:00,6.666666666666667,6.111111111111111,,0.0,SSW,7.0,0.0,0.0003011,12,N/A
202300052693,2023-09-27T17:32:00+02:00,25.555555555555557,15.555555555555555,,0.0,S,9.0,20.0,0.00029690000000000006,12,Fair
202300052694,2023-02-14T18:15:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,SE,3.0,0.0,0.0002994,,Mist
202300052695,2023-07-14T16:45:00+02:00,16.11111111111111,11.11111111111111,,0.0,CALM,0.0,0.0,0.00028710000000000004,,Fair
202300052696,2023-01-03T15:30:00+01:00,8.88888888888889,6.666666666666667,,0.0,SSW,10.0,0.0,0.00030100000000000005,12,N/A
202300052697,2023-02-14T18:55:00+01:00,-2.7777777777777777,-2.7777777777777777,,0.0,CALM,0.0,0.0,0.0002963,,Mist
202300052698,2023-09-25T19:34:00+02:00,21.11111111111111,15.0,,0.0,NNW,3.0,0.0,0.000299,12,N/A
202300052700,2023-01-03T18:11:00+01:00,9.444444444444445,7.777777777777778,,0.0,S,9.0,0.0,0.0003008,12,N/A
202300052699,2023-07-15T20:30:00+02:00,20.555555555555557,11.666666666666666,,0.0,WSW,15.0,0.0,0.0002976,,N/A
202300052703,2023-01-03T10:15:00+01:00,6.666666666666667,6.111111111111111,,0.0,SSW,9.0,18.0,0.00030120000000000006,12,Fair
202300052701,2023-09-26T23:25:00+02:00,17.77777777777778,13.88888888888889,,0.0,SSW,4.0,7.0,0.00029840000000000004,12,Fair
202300052702,2023-02-13T15:25:00+01:00,-6.111111111111111,-7.222222222222222,,0.0,ESE,2.0,0.0,0.0002966,,Mist
202300052707,2023-01-03T15:30:00+01:00,8.88888888888889,6.666666666666667,,0.0,SSW,10.0,0.0,0.00030100000000000005,12,N/A
202300052706,2023-02-14T07:35:00+01:00,-2.2222222222222223,-2.7777777777777777,,0.0,VAR,1.0,0.0,0.00029810000000000004,6,Fair
202300052704,2023-07-16T09:30:00+02:00,31.666666666666668,13.333333333333334,,0.0,N,4.0,9.0,0.0002976,,Fair
202300052705,2023-09-27T21:45:00+02:00,17.77777777777778,13.88888888888889,,0.0,VAR,3.0,0.0,0.00029620000000000004,,Fair
202300052709,2023-07-14T23:25:00+02:00,25.0,22.22222222222222,,0.0,NE,2.0,4.0,0.0002983,,Mostly Cloudy
202300052708,2023-09-26T10:05:00+02:00,8.88888888888889,7.777777777777778,,0.0,E,5.0,0.0,0.0002965,,Fair
202300052710,2023-01-03T19:50:00+01:00,9.444444444444445,7.777777777777778,,0.0,S,9.0,18.0,0.0003008,12,Fair
202300052712,2023-02-14T08:05:00+01:00,-2.2222222222222223,-2.7777777777777777,,0.0,CALM,0.0,0.0,0.00029810000000000004,6,Fair
202300052711,2023-07-15T20:29:00+02:00,21.11111111111111,13.333333333333334,,0.0,NW,6.0,0.0,0.0002966,,N/A
202300052714,2023-01-03T18:35:00+01:00,9.444444444444445,7.777777777777778,,0.0,S,9.0,0.0,0.0003008,12,N/A
202300052713,2023-09-27T17:15:00+02:00,22.22222222222222,16.666666666666668,,0.0,W,14.0,0.0,0.00029670000000000006,,Mostly Cloudy
202300052716,2023-02-14T06:05:00+01:00,-1.1111111111111112,-2.7777777777777777,,0.0,ESE,1.0,0.0,0.00029810000000000004,6,Fair
202300052718,2023-01-03T08:07:00+01:00,6.666666666666667,6.111111111111111,,0.0,SSW,6.0,0.0,0.00030100000000000005,12,N/A
202300052717,2023-07-16T05:30:00+02:00,17.77777777777778,13.88888888888889,,0.0,VAR,2.0,0.0,0.00028680000000000003,,Cloudy
202300052719,2023-09-27T10:15:00+02:00,18.333333333333332,10.0,,0.0,S,2.0,2.0,0.00029850000000000005,,Fair
202300052721,2023-02-11T09:00:00+01:00,-1.1111111111111112,-2.7777777777777777,,0.0,E,5.0,0.0,0.00030280000000000004,,Fair
202300052720,2023-07-11T19:20:00+02:00,27.77777777777778,16.11111111111111,,0.0,S,10.0,0.0,0.00027600000000000004,,N/A
202300052722,2023-01-03T16:15:00+01:00,8.88888888888889,7.222222222222222,,0.0,SSW,9.0,16.0,0.00030090000000000005,12,Fair
202300052723,2023-01-02T16:55:00+01:00,11.11111111111111,5.555555555555555,,0.0,W,7.0,18.0,0.0002994,12,Fair
202300052724,2023-09-27T17:50:00+02:00,15.0,15.0,,0.0,SE,9.0,0.0,0.0002976,,Mist
202300052715,2023-09-28T08:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300052725,2023-07-16T01:00:00+02:00,13.88888888888889,12.777777777777779,,0.0,SW,10.0,0.0,0.00029620000000000004,,Mostly Cloudy
202300052727,2023-01-02T09:30:00+01:00,10.555555555555555,9.444444444444445,,0.0,SSW,6.0,0.0,0.00029780000000000003,12,N/A
202300052726,2023-02-14T21:20:00+01:00,2.7777777777777777,0.0,,0.0,NNW,2.0,4.0,0.00029840000000000004,,Fair
202300052728,2023-01-03T19:17:00+01:00,6.111111111111111,6.111111111111111,,0.0,SSW,8.0,0.0,0.00030040000000000004,6,Mist
202300052729,2023-02-14T18:00:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,SE,2.0,0.0,0.00030320000000000005,5,Mist
202300052731,2023-01-03T08:35:00+01:00,5.0,5.0,,0.0,SSW,6.0,0.0,0.0002998,6,Fair
202300052730,2023-09-27T17:15:00+02:00,12.222222222222221,11.11111111111111,,0.0,SE,6.0,0.0,0.0002949,6,Fair
202300052733,2023-01-03T20:45:00+01:00,6.111111111111111,6.111111111111111,,0.0,SSW,9.0,0.0,0.00030040000000000004,6,Fog
202300052732,2023-09-27T14:30:00+02:00,10.0,10.0,,0.0,E,5.0,0.0,0.00029620000000000004,6,Fair
202300052734,2023-02-13T15:00:00+01:00,0.0,0.0,,0.0,SE,6.0,0.0,0.00029890000000000006,,Mist
202300052735,2023-09-27T11:10:00+02:00,12.777777777777779,12.777777777777779,,0.0,NNE,3.0,0.0,0.00029690000000000006,,Fair
202300052736,2023-09-27T18:50:00+02:00,16.11111111111111,16.11111111111111,,0.0,ESE,6.0,0.0,0.0002999,,Fair
202300052737,2023-01-02T13:45:00+01:00,11.11111111111111,10.0,,0.0,SW,9.0,0.0,0.0002966,6,Light Rain
202300052738,2023-02-13T20:25:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,ESE,3.0,0.0,0.00029340000000000003,,Fog
202300052739,2023-09-28T16:15:00+02:00,12.222222222222221,11.11111111111111,,0.0,SW,8.0,0.0,0.0002948,,Fair
202300052740,2023-01-03T09:44:00+01:00,6.666666666666667,6.111111111111111,,0.0,SSW,7.0,0.0,0.0003011,12,N/A
202300052742,2023-02-14T08:10:00+01:00,-2.2222222222222223,-2.2222222222222223,,0.0,ENE,6.0,0.0,0.0002986,6,Patches of Fog
202300052741,2023-09-28T16:40:00+02:00,27.22222222222222,15.555555555555555,,0.0,N,16.0,22.0,0.00029780000000000003,,Fair
202300052743,2023-01-03T19:10:00+01:00,7.222222222222222,6.111111111111111,,0.0,S,8.0,0.0,0.0003015,6,Mostly Cloudy
202300052746,2023-02-13T17:45:00+01:00,1.1111111111111112,-1.1111111111111112,,0.0,VAR,2.0,0.0,0.0003038,,Fair
202300052744,2023-09-26T14:51:00+02:00,25.0,16.11111111111111,,0.0,WNW,5.0,0.0,0.00029690000000000006,,N/A
202300052745,2023-01-03T20:15:00+01:00,9.444444444444445,7.777777777777778,,0.0,SSW,9.0,0.0,0.00030070000000000004,12,N/A
202300052747,2023-09-15T19:30:00+02:00,16.11111111111111,15.0,,0.0,VAR,2.0,0.0,0.00029170000000000004,,Fair
202300052749,2023-02-14T08:30:00+01:00,-2.2222222222222223,-2.7777777777777777,,0.0,NE,2.0,0.0,0.00030260000000000004,,Fair
202300052751,2023-01-03T20:28:00+01:00,9.444444444444445,7.777777777777778,,0.0,SSW,9.0,0.0,0.00030070000000000004,12,N/A
202300052750,2023-09-28T07:53:00+02:00,13.333333333333334,12.222222222222221,,0.0,W,2.0,4.0,0.00029340000000000003,,Fair
202300052748,2023-01-03T16:28:00+01:00,8.88888888888889,7.222222222222222,,0.0,SSW,9.0,16.0,0.00030090000000000005,12,Fair
202300052752,2023-02-14T17:50:00+01:00,2.2222222222222223,-2.2222222222222223,,0.0,NE,5.0,0.0,0.00030350000000000006,,Fair
202300052753,2023-01-03T13:05:00+01:00,7.777777777777778,6.111111111111111,,0.0,SSW,11.0,20.0,0.0003013,12,Fair
202300052755,2023-02-14T08:44:00+01:00,-2.7777777777777777,-17.77777777777778,,0.0,N,1.0,0.0,0.00029810000000000004,,N/A
202300052754,2023-09-28T10:00:00+02:00,19.444444444444443,13.88888888888889,,0.0,SSE,2.0,4.0,0.00029370000000000004,,Fair
202300052756,2023-01-02T15:20:00+01:00,10.0,8.88888888888889,,0.0,SW,7.0,0.0,0.00029380000000000004,6,Light Rain
202300052759,2023-02-13T15:55:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,E,6.0,0.0,0.00030120000000000006,6,Mist
202300052758,2023-01-02T21:20:00+01:00,7.777777777777778,6.111111111111111,,0.0,SSW,6.0,0.0,0.00030040000000000004,12,N/A
202300052757,2023-09-27T23:10:00+02:00,17.22222222222222,15.555555555555555,,0.0,SW,2.0,2.0,0.00029190000000000005,,Cloudy
202300052763,2023-02-14T15:35:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,CALM,0.0,0.0,0.0003031,,Mist
202300052761,2023-01-01T05:35:00+01:00,13.88888888888889,10.0,,0.0,SSW,12.0,0.0,0.00029780000000000003,,Cloudy
202300052760,2023-09-22T17:00:00+02:00,17.22222222222222,7.777777777777778,,0.0,W,16.0,25.0,0.0002925,,Mostly Cloudy
202300052764,2023-09-27T17:25:00+02:00,13.88888888888889,12.777777777777779,,0.0,E,5.0,0.0,0.0002991,,Fair
202300052765,2023-01-04T14:30:00+01:00,8.88888888888889,3.888888888888889,,0.0,W,6.0,0.0,0.00030300000000000005,,Fair
202300052767,2023-02-10T07:30:00+01:00,-1.1111111111111112,-2.2222222222222223,,0.0,WNW,7.0,0.0,0.0003056,,Fair
202300052768,2023-01-03T07:45:00+01:00,6.111111111111111,6.111111111111111,,0.0,SW,4.0,9.0,0.00029810000000000004,,Fog
202300052762,2023-09-27T13:30:00+02:00,30.555555555555557,11.11111111111111,,0.0,WSW,3.0,0.0,0.00029600000000000004,,N/A
202300052766,2023-09-28T11:20:00+02:00,17.77777777777778,15.0,,0.0,S,10.0,0.0,0.0002965,,Mostly Cloudy
202300052769,2023-09-28T12:50:00+02:00,12.777777777777779,12.222222222222221,,0.0,SSE,3.0,0.0,0.0002971,,Cloudy
202300052771,2023-01-03T10:10:00+01:00,5.0,5.0,,0.0,SSE,7.0,0.0,0.0003008,6,Cloudy
202300052773,2023-01-03T08:40:00+01:00,5.0,5.0,,0.0,E,2.0,2.0,0.000274,,Fair
202300052772,2023-09-17T16:45:00+02:00,16.11111111111111,13.88888888888889,,0.0,E,6.0,0.0,0.0002865,,Fair
202300052770,2023-02-14T12:00:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,E,2.0,0.0,0.00030300000000000005,6,Fog
202300052774,2023-02-14T19:55:00+01:00,0.0,0.0,,0.0,VAR,3.0,0.0,0.00030000000000000003,,Fog
202300052775,2023-01-04T19:05:00+01:00,7.222222222222222,6.111111111111111,,0.0,VAR,2.0,0.0,0.0002886,6,Cloudy
202300052777,2023-01-03T19:30:00+01:00,8.88888888888889,7.222222222222222,,0.0,S,7.0,0.0,0.00030230000000000003,,N/A
202300052778,2023-02-14T12:20:00+01:00,12.777777777777779,1.1111111111111112,,0.0,SE,7.0,0.0,0.0002991,,N/A
202300052776,2023-09-17T02:00:00+02:00,25.0,16.11111111111111,,0.0,E,7.0,0.0,0.0002963,,N/A
202300052779,2023-01-04T11:25:00+01:00,10.555555555555555,9.444444444444445,,0.0,SSW,15.0,0.0,0.00030250000000000003,,N/A
202300052780,2023-02-14T11:30:00+01:00,10.555555555555555,3.3333333333333335,,0.0,SE,4.0,7.0,0.00029920000000000006,,Fair
202300052781,2023-01-01T12:45:00+01:00,10.0,6.666666666666667,,0.0,E,2.0,0.0,0.00027390000000000004,,N/A
202300052782,2023-09-27T23:00:00+02:00,21.666666666666668,12.777777777777779,,0.0,WSW,4.0,11.0,0.0002947,,Fair
202300052784,2023-02-14T16:21:00+01:00,14.444444444444445,-3.888888888888889,,0.0,SSE,12.0,0.0,0.0002753,,N/A
202300052783,2023-01-03T21:20:00+01:00,3.888888888888889,3.888888888888889,,0.0,CALM,0.0,0.0,0.0002963,,Cloudy
202300052785,2023-09-24T12:21:00+02:00,16.666666666666668,10.0,,0.0,ESE,7.0,0.0,0.00029640000000000005,,N/A
202300052786,2023-01-03T19:00:00+01:00,5.0,3.888888888888889,,0.0,S,6.0,0.0,0.0002999,,Fair
202300052788,2023-02-14T21:02:00+01:00,5.0,2.2222222222222223,,0.0,ESE,6.0,0.0,0.00030230000000000003,,Fair
202300052787,2023-09-27T18:45:00+02:00,27.22222222222222,14.444444444444445,,0.0,SSE,3.0,0.0,0.00029410000000000005,,N/A
202300052789,2023-01-03T12:35:00+01:00,6.666666666666667,6.666666666666667,,0.0,NNE,2.0,0.0,0.00030090000000000005,,Fog
202300052790,2023-02-13T19:30:00+01:00,0.0,0.0,,0.0,SE,6.0,0.0,0.00030260000000000004,,Mist
202300052791,2023-01-03T10:25:00+01:00,8.88888888888889,8.88888888888889,,0.0,WNW,2.0,0.0,0.0003017,,Mist
202300052793,2023-02-13T14:45:00+01:00,1.1111111111111112,-2.2222222222222223,,0.0,E,3.0,0.0,0.0003049,6,Fair
202300052792,2023-01-03T14:30:00+01:00,2.7777777777777777,2.7777777777777777,,0.0,SSE,5.0,0.0,0.0002996,,Fog
202300052796,2023-09-27T08:16:00+02:00,7.777777777777778,7.777777777777778,,0.0,E,4.0,4.0,0.00029620000000000004,,Fog
202300052794,2023-09-26T19:45:00+02:00,13.88888888888889,11.11111111111111,,0.0,SSE,3.0,0.0,0.000297,,Fair
202300052795,2023-01-04T06:55:00+01:00,11.11111111111111,10.0,,0.0,SSW,21.0,0.0,0.0002991,6,Cloudy / Windy
202300052797,2023-02-14T23:30:00+01:00,8.88888888888889,5.0,,0.0,VAR,3.0,0.0,0.00030530000000000005,6,Fair
202300052799,2023-09-28T14:00:00+02:00,16.11111111111111,11.11111111111111,,0.0,SSW,6.0,0.0,0.0002886,,Fair
202300052801,2023-01-03T20:45:00+01:00,11.666666666666666,11.11111111111111,,0.0,SSW,31.0,45.0,0.0003006,,N/A
202300052800,2023-02-14T22:40:00+01:00,0.0,0.0,,0.0,CALM,0.0,0.0,0.0003016,6,Fog
202300052798,2023-01-04T20:25:00+01:00,5.0,-17.77777777777778,,0.0,CALM,0.0,0.0,0.000297,,N/A
202300052802,2023-09-28T07:04:00+02:00,12.222222222222221,11.11111111111111,,0.0,E,8.0,0.0,0.0002877,,Fair
202300052803,2023-02-13T08:36:00+01:00,3.3333333333333335,2.7777777777777777,,0.0,SE,2.0,0.0,0.00030280000000000004,10,N/A
202300052804,2023-09-27T19:00:00+02:00,13.88888888888889,12.222222222222221,,0.0,SSW,6.0,0.0,0.0002963,,Fair
202300052805,2023-01-04T09:00:00+01:00,12.222222222222221,11.11111111111111,,0.0,SW,26.0,39.0,0.00029590000000000004,,Cloudy / Windy
202300052806,2023-09-27T09:30:00+02:00,12.777777777777779,12.222222222222221,,0.0,VAR,2.0,0.0,0.00029780000000000003,6,Fair
202300052807,2023-02-14T11:45:00+01:00,5.0,2.7777777777777777,,0.0,SE,2.0,0.0,0.00030240000000000003,8,N/A
202300052809,2023-02-14T20:20:00+01:00,10.555555555555555,3.3333333333333335,,0.0,SE,3.0,0.0,0.0003011,8,N/A
202300052808,2023-01-04T07:10:00+01:00,10.0,7.777777777777778,,0.0,SSW,23.0,0.0,0.00029850000000000005,,Cloudy / Windy
202300052810,2023-09-26T12:00:00+02:00,19.444444444444443,11.666666666666666,,0.0,NNE,2.0,7.0,0.0002991,,Fair
202300052811,2023-01-01T06:19:00+01:00,10.0,3.888888888888889,,0.0,ESE,6.0,0.0,0.0002949,,Fair
202300052812,2023-01-03T12:55:00+01:00,10.555555555555555,7.222222222222222,,0.0,S,5.0,0.0,0.00029840000000000004,,N/A
202300052813,2023-09-27T12:15:00+02:00,10.0,8.88888888888889,,0.0,N,3.0,0.0,0.0002999,6,Fair
202300052815,2023-02-14T12:30:00+01:00,6.666666666666667,3.3333333333333335,,0.0,ESE,2.0,0.0,0.00030230000000000003,8,N/A
202300052814,2023-01-02T08:55:00+01:00,8.333333333333334,7.777777777777778,,0.0,SSW,9.0,13.0,0.0002952,,Cloudy
202300052816,2023-09-28T07:40:00+02:00,12.222222222222221,11.11111111111111,,0.0,WSW,1.0,0.0,0.00029840000000000004,,N/A
202300052817,2023-01-04T16:45:00+01:00,10.0,8.88888888888889,,0.0,SW,16.0,0.0,0.0002997,6,Cloudy
202300052818,2023-02-13T13:00:00+01:00,9.444444444444445,3.888888888888889,,0.0,SE,4.0,9.0,0.00030280000000000004,10,Fair
202300052819,2023-01-03T20:50:00+01:00,11.11111111111111,8.88888888888889,,0.0,NNE,6.0,0.0,0.00030050000000000004,,Light Rain
202300052820,2023-02-14T11:45:00+01:00,5.0,2.7777777777777777,,0.0,SE,2.0,0.0,0.00030240000000000003,8,N/A
202300052821,2023-09-28T07:55:00+02:00,13.88888888888889,12.222222222222221,,0.0,ENE,7.0,0.0,0.00029110000000000003,,Fair
202300052822,2023-09-28T06:55:00+02:00,15.555555555555555,12.777777777777779,,0.0,SSW,3.0,0.0,0.0002923,,Cloudy
202300052824,2023-02-13T19:45:00+01:00,8.88888888888889,3.3333333333333335,,0.0,SSW,4.0,7.0,0.00030260000000000004,10,Fair
202300052826,2023-02-14T19:20:00+01:00,10.555555555555555,3.3333333333333335,,0.0,SE,4.0,4.0,0.00030120000000000006,8,Fair
202300052825,2023-09-28T14:15:00+02:00,26.11111111111111,13.88888888888889,,0.0,N,1.0,0.0,0.0002983,,N/A
202300052823,2023-01-03T07:40:00+01:00,6.111111111111111,5.0,,0.0,S,7.0,0.0,0.0003016,,Partly Cloudy
202300052827,2023-09-27T14:26:00+02:00,12.777777777777779,8.88888888888889,,0.0,VAR,2.0,0.0,0.0003006,6,Fair
202300052828,2023-02-14T20:25:00+01:00,10.555555555555555,3.3333333333333335,,0.0,SE,3.0,0.0,0.0003011,8,N/A
202300052829,2023-09-27T14:25:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,WSW,10.0,0.0,0.0,,Fair
202300052831,2023-02-13T22:40:00+01:00,7.222222222222222,3.3333333333333335,,0.0,S,4.0,4.0,0.00030260000000000004,10,Fair
202300052832,2023-09-25T18:03:00+02:00,12.777777777777779,12.222222222222221,,0.0,SE,2.0,0.0,0.00030000000000000003,6,Fair
202300052830,2023-01-04T16:00:00+01:00,15.0,12.222222222222221,,0.0,SSE,4.0,9.0,0.0003011,,Fair
202300052835,2023-02-14T20:15:00+01:00,10.555555555555555,3.3333333333333335,,0.0,SE,3.0,0.0,0.0003011,8,N/A
202300052836,2023-02-14T04:25:00+01:00,2.7777777777777777,1.6666666666666667,,0.0,SE,2.0,4.0,0.00030240000000000003,8,Fair
202300052833,2023-01-04T10:00:00+01:00,2.7777777777777777,2.7777777777777777,,0.0,NNW,3.0,0.0,0.0003043,,Patches of Fog
202300052834,2023-01-04T07:45:00+01:00,6.111111111111111,6.111111111111111,,0.0,WNW,2.0,0.0,0.00030460000000000003,,Fair
202300052840,2023-02-13T10:45:00+01:00,4.444444444444445,3.3333333333333335,,0.0,SE,7.0,11.0,0.00030300000000000005,10,Fair
202300052839,2023-01-02T11:35:00+01:00,15.0,12.777777777777779,,0.0,ESE,14.0,0.0,0.0003015,,Cloudy
202300052838,2023-09-27T14:18:00+02:00,12.222222222222221,11.11111111111111,,0.0,ESE,6.0,0.0,0.0002975,6,Fair
202300052837,2023-09-27T14:00:00+02:00,12.777777777777779,12.222222222222221,,0.0,S,2.0,0.0,0.0002975,6,Fair
202300052841,2023-02-13T17:40:00+01:00,12.222222222222221,3.3333333333333335,,0.0,SSW,5.0,0.0,0.00030250000000000003,10,N/A
202300052842,2023-01-04T08:10:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,E,9.0,0.0,0.0,,N/A
202300052843,2023-09-27T06:15:00+02:00,16.11111111111111,13.88888888888889,,0.0,SSE,2.0,0.0,0.0002973,6,Fair
202300052844,2023-02-14T17:20:00+01:00,12.777777777777779,2.7777777777777777,,0.0,SSE,2.0,0.0,0.0003013,8,N/A
202300052845,2023-01-04T18:30:00+01:00,6.111111111111111,5.0,,0.0,N,6.0,0.0,0.0003037,6,Fair
202300052847,2023-09-27T17:10:00+02:00,13.88888888888889,12.777777777777779,,0.0,VAR,1.0,0.0,0.0002975,6,Fair
202300052848,2023-01-03T08:55:00+01:00,2.7777777777777777,2.7777777777777777,,0.0,VAR,2.0,0.0,0.0002958,6,Fog
202300052846,2023-02-14T02:00:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,NNE,3.0,0.0,0.00030300000000000005,6,Mist
202300052849,2023-02-13T16:50:00+01:00,0.0,0.0,,0.0,N,5.0,0.0,0.0003033,6,Mist
202300052850,2023-06-07T14:25:00+02:00,26.666666666666668,16.666666666666668,,0.0,NE,4.0,11.0,0.00028470000000000004,,Fair
202300052852,2023-02-14T22:10:00+01:00,0.0,0.0,,0.0,CALM,0.0,0.0,0.0003016,6,Fog
202300052853,2023-07-26T20:30:00+02:00,16.11111111111111,10.0,,0.0,VAR,2.0,0.0,0.0002861,6,Mostly Cloudy
202300052851,2023-01-04T18:00:00+01:00,10.555555555555555,6.111111111111111,,0.0,SSW,25.0,34.0,0.0002949,,Mostly Cloudy / Windy
202300052855,2023-02-12T23:30:00+01:00,8.88888888888889,5.0,,0.0,ENE,9.0,0.0,0.00030280000000000004,6,Cloudy
202300052854,2023-01-02T11:20:00+01:00,13.88888888888889,5.0,,0.0,SSW,21.0,33.0,0.00029410000000000005,6,Fair / Windy
202300052857,2023-02-13T08:10:00+01:00,3.3333333333333335,2.7777777777777777,,0.0,SE,2.0,0.0,0.00030280000000000004,10,N/A
202300052856,2023-01-04T09:50:00+01:00,12.777777777777779,12.222222222222221,,0.0,SW,18.0,31.0,0.0002994,,Light Drizzle
202300052858,2023-07-12T17:00:00+02:00,22.22222222222222,17.77777777777778,,0.0,SW,6.0,0.0,0.00028550000000000005,6,Mostly Cloudy
202300052859,2023-02-14T08:30:00+01:00,0.0,0.0,,0.0,NNE,3.0,0.0,0.00030270000000000004,6,Mist
202300052862,2023-01-03T08:42:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,E,13.0,0.0,0.0,,N/A
202300052860,2023-01-04T07:40:00+01:00,7.777777777777778,7.222222222222222,,0.0,SSW,18.0,0.0,0.0002949,,Light Rain
202300052861,2023-07-22T19:55:00+02:00,21.11111111111111,12.222222222222221,,0.0,ENE,3.0,0.0,0.0002861,6,Fair
202300052863,2023-07-13T18:15:00+02:00,20.0,17.22222222222222,,0.0,VAR,2.0,0.0,0.00028530000000000005,6,Cloudy
202300052864,2023-02-14T14:30:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,NNE,3.0,0.0,0.00030270000000000004,6,Mist
