Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200021204,2022-03-10T18:00:00+01:00,7.777777777777778,2.7777777777777777,,0.0,ESE,6.0,0.0,0.00029920000000000006,6,Fair
202200021205,2022-03-10T12:25:00+01:00,14.444444444444445,4.444444444444445,,0.0,SSE,7.0,0.0,0.0002986,12,N/A
202200021206,2022-09-05T11:55:00+02:00,17.77777777777778,15.0,,0.0,W,3.0,0.0,0.00029800000000000003,6,Fair
202200021207,2022-03-08T14:48:00+01:00,12.222222222222221,-1.6666666666666667,,0.0,SE,6.0,0.0,0.0002974,12,N/A
202200021208,2022-09-04T15:45:00+02:00,28.333333333333332,13.333333333333334,,0.0,S,6.0,0.0,0.0002977,12,N/A
202200021209,2022-03-10T13:00:00+01:00,15.555555555555555,5.555555555555555,,0.0,SE,9.0,22.0,0.00029840000000000004,12,Fair
202200021210,2022-09-05T17:57:00+02:00,30.0,15.0,,0.0,SE,7.0,18.0,0.000297,12,Fair
202200021211,2022-03-08T21:40:00+01:00,8.88888888888889,-1.1111111111111112,,0.0,SE,7.0,0.0,0.00029790000000000003,12,N/A
202200021212,2022-09-05T16:00:00+02:00,28.88888888888889,15.0,,0.0,NNE,3.0,0.0,0.0002972,12,N/A
202200021213,2022-03-10T08:36:00+01:00,6.111111111111111,1.1111111111111112,,0.0,CALM,0.0,0.0,0.00029780000000000003,6,Fair
202200021214,2022-09-05T08:30:00+02:00,17.77777777777778,16.666666666666668,,0.0,ESE,2.0,7.0,0.00029780000000000003,12,Fair
202200021216,2022-03-10T13:20:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,NE,6.0,0.0,0.00029920000000000006,6,Fair
202200021215,2022-09-03T08:00:00+02:00,17.77777777777778,16.11111111111111,,0.0,SSW,7.0,13.0,0.00029560000000000003,12,Fair
202200021217,2022-09-05T14:15:00+02:00,28.333333333333332,13.88888888888889,,0.0,NW,4.0,9.0,0.0002977,12,Fair
202200021218,2022-03-10T22:10:00+01:00,12.222222222222221,3.888888888888889,,0.0,S,7.0,0.0,0.00029810000000000004,6,Fair
202200021219,2022-08-31T17:30:00+02:00,16.11111111111111,12.777777777777779,,0.0,NW,7.0,0.0,0.0002973,,Fair
202200021220,2022-03-10T17:54:00+01:00,12.777777777777779,7.222222222222222,,0.0,SSE,10.0,0.0,0.00029570000000000003,12,Cloudy
202200021221,2022-09-05T22:40:00+02:00,24.444444444444443,16.666666666666668,,0.0,NE,2.0,0.0,0.00029560000000000003,,N/A
202200021223,2022-03-10T20:05:00+01:00,10.0,3.888888888888889,,0.0,SE,7.0,0.0,0.00029920000000000006,6,Fair
202200021222,2022-09-03T10:30:00+02:00,20.0,16.666666666666668,,0.0,SE,4.0,7.0,0.00029690000000000006,,Fair
202200021224,2022-09-06T06:15:00+02:00,15.555555555555555,14.444444444444445,,0.0,SE,8.0,0.0,0.0002963,,N/A
202200021225,2022-03-10T08:15:00+01:00,5.555555555555555,1.6666666666666667,,0.0,SSE,9.0,0.0,0.0002988,12,N/A
202200021227,2022-03-10T00:51:00+01:00,7.222222222222222,2.7777777777777777,,0.0,ESE,2.0,0.0,0.00029890000000000006,6,Fair
202200021226,2022-08-07T10:15:00+02:00,13.88888888888889,6.111111111111111,,0.0,N,9.0,0.0,0.0002965,6,Fair
202200021229,2022-03-10T07:14:00+01:00,5.555555555555555,1.1111111111111112,,0.0,SSE,9.0,13.0,0.00029870000000000005,12,Fair
202200021228,2022-09-06T08:50:00+02:00,20.0,17.22222222222222,,0.0,SW,2.0,4.0,0.000293,,Fair
202200021230,2022-03-10T11:40:00+01:00,12.777777777777779,3.888888888888889,,0.0,S,7.0,0.0,0.0002988,12,N/A
202200021231,2022-09-04T21:00:00+02:00,23.333333333333332,17.77777777777778,,0.0,WNW,1.0,0.0,0.00029560000000000003,,N/A
202200021232,2022-03-10T18:00:00+01:00,15.0,3.3333333333333335,,0.0,SE,7.0,0.0,0.0002975,12,N/A
202200021234,2022-03-10T10:00:00+01:00,10.0,3.3333333333333335,,0.0,SSE,9.0,16.0,0.0002988,12,Fair
202200021233,2022-09-05T15:35:00+02:00,17.22222222222222,16.11111111111111,,0.0,E,6.0,0.0,0.0002999,,Mostly Cloudy
202200021235,2022-09-04T19:00:00+02:00,20.0,16.11111111111111,,0.0,S,15.0,0.0,0.0002973,,Cloudy
202200021236,2022-03-10T09:30:00+01:00,7.222222222222222,2.2222222222222223,,0.0,S,8.0,0.0,0.00029890000000000006,12,N/A
202200021238,2022-03-09T10:30:00+01:00,7.222222222222222,3.888888888888889,,0.0,SSW,7.0,13.0,0.000299,12,Fair
202200021237,2022-09-05T21:50:00+02:00,22.22222222222222,15.0,,0.0,E,3.0,0.0,0.0002872,6,Fair
202200021239,2022-07-03T17:44:00+02:00,18.88888888888889,12.777777777777779,,0.0,WNW,6.0,0.0,0.0002991,,Fair
202200021241,2022-09-06T11:50:00+02:00,26.11111111111111,15.555555555555555,,0.0,S,5.0,0.0,0.0002958,,N/A
202200021242,2022-03-06T00:37:00+01:00,8.333333333333334,3.888888888888889,,0.0,NNE,14.0,0.0,0.00030050000000000004,6,N/A
202200021240,2022-03-11T15:55:00+01:00,6.111111111111111,3.888888888888889,,0.0,SE,6.0,0.0,0.0002931,,Fair
202200021243,2022-09-06T07:12:00+02:00,16.11111111111111,13.88888888888889,,0.0,SSE,3.0,0.0,0.00029820000000000004,,Fair
202200021244,2022-03-07T17:20:00+01:00,0.0,-2.7777777777777777,,0.0,NE,7.0,0.0,0.0002991,,Fair
202200021245,2022-03-10T09:00:00+01:00,10.0,7.777777777777778,,0.0,SE,9.0,0.0,0.0002958,,Mostly Cloudy
202200021247,2022-09-01T03:20:00+02:00,17.22222222222222,13.88888888888889,,0.0,E,6.0,0.0,0.0002954,,Fair
202200021246,2022-09-05T22:15:00+02:00,23.88888888888889,12.777777777777779,,0.0,VAR,3.0,0.0,0.0002922,,Fair
202200021248,2022-02-20T13:30:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,S,6.0,0.0,0.00029810000000000004,,Fair
202200021249,2022-09-04T15:00:00+02:00,13.88888888888889,12.777777777777779,,0.0,S,8.0,0.0,0.0002865,,Fair
202200021251,2022-03-11T12:30:00+01:00,10.0,7.777777777777778,,0.0,E,16.0,0.0,0.0002945,,Fair
202200021250,2022-03-10T15:58:00+01:00,5.0,3.888888888888889,,0.0,VAR,2.0,0.0,0.0002998,,Fair
202200021253,2022-03-10T18:20:00+01:00,11.11111111111111,8.88888888888889,,0.0,E,14.0,0.0,0.0002968,,Cloudy
202200021254,2022-08-20T18:17:00+02:00,12.777777777777779,12.777777777777779,,0.0,VAR,1.0,0.0,0.00029850000000000005,,Fair
202200021255,2022-03-09T13:15:00+01:00,14.444444444444445,5.0,,0.0,E,2.0,7.0,0.00028660000000000003,,Fair
202200021256,2022-09-05T06:30:00+02:00,16.11111111111111,16.11111111111111,,0.0,S,5.0,0.0,0.00029620000000000004,,Fair
202200021257,2022-08-30T13:20:00+02:00,12.777777777777779,8.88888888888889,,0.0,NNE,8.0,0.0,0.0002953,,Fair
202200021258,2022-03-09T17:20:00+01:00,3.888888888888889,-2.7777777777777777,,0.0,SE,7.0,0.0,0.0002994,6,Fair
202200021252,2022-09-06T11:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200021261,2022-09-05T14:40:00+02:00,29.444444444444443,17.22222222222222,,0.0,SE,9.0,16.0,0.00029410000000000005,,Fair
202200021260,2022-03-10T18:45:00+01:00,2.7777777777777777,-1.1111111111111112,,0.0,SE,8.0,0.0,0.00030120000000000006,,Fair
202200021262,2022-03-11T18:00:00+01:00,11.11111111111111,6.111111111111111,,0.0,SSE,10.0,0.0,0.0002999,,Fair
202200021259,2022-09-05T11:40:00+02:00,26.11111111111111,15.555555555555555,,0.0,NNE,2.0,4.0,0.0002907,0,Fair
202200021264,2022-03-06T21:30:00+01:00,6.111111111111111,2.7777777777777777,,0.0,NE,13.0,0.0,0.00030030000000000004,,Cloudy
202200021265,2022-09-05T17:55:00+02:00,21.11111111111111,16.11111111111111,,0.0,N,5.0,0.0,0.0003015,6,Fair
202200021266,2022-09-06T08:40:00+02:00,16.11111111111111,13.88888888888889,,0.0,SSW,8.0,0.0,0.0002971,,Fair
202200021268,2022-03-11T18:30:00+01:00,7.222222222222222,2.7777777777777777,,0.0,ESE,15.0,0.0,0.0002943,,Fair
202200021269,2022-03-08T16:00:00+01:00,7.777777777777778,5.0,,0.0,SE,14.0,0.0,0.000294,,Fair
202200021263,2022-09-06T09:55:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200021270,2022-09-05T17:30:00+02:00,18.88888888888889,18.88888888888889,,0.0,NE,3.0,0.0,0.00029820000000000004,,Fair
202200021272,2022-09-03T16:00:00+02:00,15.0,15.0,,0.0,S,6.0,0.0,0.0002953,,Fair
202200021273,2022-09-05T11:20:00+02:00,18.88888888888889,12.777777777777779,,0.0,ENE,5.0,0.0,0.0002953,,Cloudy
202200021267,2022-09-06T08:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200021274,2022-03-10T19:25:00+01:00,8.88888888888889,2.7777777777777777,,0.0,E,5.0,0.0,0.0002971,6,Fair
202200021275,2022-09-06T03:40:00+02:00,17.22222222222222,15.0,,0.0,SW,3.0,0.0,0.00029390000000000004,12,N/A
202200021276,2022-03-10T19:00:00+01:00,7.777777777777778,2.2222222222222223,,0.0,SSE,10.0,0.0,0.0002976,6,Fair
202200021271,2022-03-11T16:35:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200021278,2022-09-05T22:35:00+02:00,26.11111111111111,18.333333333333332,,0.0,ESE,2.0,0.0,0.0002965,,N/A
202200021277,2022-03-10T11:35:00+01:00,7.777777777777778,7.222222222222222,,0.0,W,3.0,0.0,0.00029820000000000004,,Fair
202200021279,2022-03-11T07:40:00+01:00,8.88888888888889,5.0,,0.0,SE,12.0,0.0,0.0002927,,Fair
202200021280,2022-09-05T06:55:00+02:00,17.77777777777778,16.11111111111111,,0.0,N,6.0,0.0,0.00029560000000000003,,Fair
202200021281,2022-09-05T13:25:00+02:00,24.444444444444443,13.88888888888889,,0.0,E,7.0,0.0,0.00029,0,N/A
202200021282,2022-03-11T16:00:00+01:00,7.222222222222222,5.0,,0.0,SE,13.0,0.0,0.0002927,,Fair
202200021283,2022-09-01T11:05:00+02:00,17.22222222222222,17.22222222222222,,0.0,VAR,3.0,0.0,0.0002958,,Fair
202200021284,2022-03-11T14:35:00+01:00,2.2222222222222223,-6.111111111111111,,0.0,ESE,14.0,0.0,0.000291,,Fair
202200021286,2022-03-06T16:15:00+01:00,2.2222222222222223,2.2222222222222223,,0.0,NE,3.0,0.0,0.00029820000000000004,,Fog
202200021285,2022-09-06T16:40:00+02:00,15.0,13.88888888888889,,0.0,VAR,2.0,0.0,0.00029420000000000005,6,Fair
202200021287,2022-09-06T09:10:00+02:00,22.77777777777778,22.77777777777778,,0.0,NNW,5.0,0.0,0.0002983,,Fair
202200021288,2022-09-03T17:00:00+02:00,22.77777777777778,20.0,,0.0,NW,6.0,0.0,0.000299,,Fair
202200021290,2022-09-05T18:55:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,SE,9.0,0.0,0.0,,N/A
202200021289,2022-03-09T13:50:00+01:00,-2.2222222222222223,-3.888888888888889,,0.0,ENE,3.0,0.0,0.0002949,,Fair
202200021291,2022-03-10T15:00:00+01:00,15.555555555555555,5.0,,0.0,SE,9.0,18.0,0.0002947,,Fair
202200021293,2022-03-10T08:00:00+01:00,11.11111111111111,6.111111111111111,,0.0,SSE,5.0,0.0,0.0002988,,Fair
202200021294,2022-03-11T04:00:00+01:00,8.333333333333334,7.777777777777778,,0.0,SE,18.0,0.0,0.00029340000000000003,,Fair
202200021292,2022-08-31T21:48:00+02:00,25.0,17.77777777777778,,0.0,N,5.0,0.0,0.0002988,6,Fair
202200021295,2022-09-06T16:30:00+02:00,17.77777777777778,16.11111111111111,,0.0,VAR,2.0,0.0,0.00028900000000000003,,Fair
202200021296,2022-03-11T00:15:00+01:00,8.88888888888889,7.777777777777778,,0.0,SE,20.0,0.0,0.0002945,,Fair
202200021297,2022-09-05T20:45:00+02:00,22.22222222222222,16.11111111111111,,0.0,S,7.0,0.0,0.00029820000000000004,6,Fair
202200021299,2022-09-05T19:30:00+02:00,20.0,15.0,,0.0,E,9.0,0.0,0.0002968,,Fair
202200021301,2022-03-11T12:00:00+01:00,14.444444444444445,4.444444444444445,,0.0,S,20.0,0.0,0.0002925,,N/A
202200021300,2022-03-10T12:10:00+01:00,11.666666666666666,6.111111111111111,,0.0,SSE,11.0,16.0,0.00029560000000000003,,Cloudy
202200021302,2022-08-18T23:55:00+02:00,21.11111111111111,17.77777777777778,,0.0,NW,13.0,0.0,0.00029820000000000004,,Mostly Cloudy
202200021304,2022-03-11T14:45:00+01:00,7.777777777777778,3.888888888888889,,0.0,SE,12.0,0.0,0.00029360000000000003,,Fair
202200021303,2022-03-07T06:53:00+01:00,0.0,-1.1111111111111112,,0.0,NW,2.0,0.0,0.00029840000000000004,,Mist
202200021305,2022-09-06T07:45:00+02:00,15.0,13.88888888888889,,0.0,SSW,7.0,11.0,0.0002965,,Fair
202200021298,2022-03-11T16:20:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200021307,2022-03-11T09:15:00+01:00,8.88888888888889,3.888888888888889,,0.0,SE,8.0,0.0,0.0002965,6,Fair
202200021306,2022-03-11T15:35:00+01:00,17.77777777777778,-17.77777777777778,,0.0,WSW,20.0,33.0,0.00029160000000000004,,N/A
202200021308,2022-09-05T09:33:00+02:00,20.0,15.0,,0.0,NE,9.0,0.0,0.00029790000000000003,6,Fair
202200021309,2022-03-11T14:10:00+01:00,13.88888888888889,7.777777777777778,,0.0,SE,15.0,0.0,0.000295,,N/A
202200021310,2022-09-05T01:25:00+02:00,21.11111111111111,16.11111111111111,,0.0,NNE,6.0,0.0,0.00029820000000000004,6,Fair
202200021311,2022-09-03T21:10:00+02:00,21.11111111111111,17.22222222222222,,0.0,SW,6.0,0.0,0.0002948,,Mostly Cloudy
202200021312,2022-02-22T19:45:00+01:00,7.777777777777778,7.777777777777778,,0.0,SW,9.0,0.0,0.0003014,,Cloudy
202200021313,2022-09-04T10:50:00+02:00,19.444444444444443,12.222222222222221,,0.0,S,2.0,0.0,0.00029780000000000003,12,N/A
202200021314,2022-03-11T03:04:00+01:00,8.88888888888889,7.222222222222222,,0.0,SSE,5.0,0.0,0.00029670000000000006,,Fair
202200021315,2022-03-05T14:00:00+01:00,11.666666666666666,-17.77777777777778,,0.0,NE,3.0,0.0,0.000292,,N/A
202200021316,2022-09-03T16:00:00+02:00,20.555555555555557,15.555555555555555,,0.0,W,5.0,0.0,0.0002928,12,Cloudy
202200021317,2022-03-11T11:00:00+01:00,13.333333333333334,3.888888888888889,,0.0,S,22.0,38.0,0.00029210000000000005,,Fair / Windy
202200021320,2022-09-05T08:50:00+02:00,21.11111111111111,13.88888888888889,,0.0,SE,7.0,0.0,0.0002965,6,T-Storm
202200021321,2022-03-11T06:50:00+01:00,7.777777777777778,5.0,,0.0,SE,9.0,0.0,0.00029410000000000005,,Fair
202200021318,2022-09-05T19:40:00+02:00,20.0,15.0,,0.0,VAR,2.0,0.0,0.0002971,6,Fair
202200021319,2022-01-31T04:45:00+01:00,3.888888888888889,2.2222222222222223,,0.0,W,8.0,0.0,0.00029790000000000003,,Mostly Cloudy
202200021322,2022-03-09T08:50:00+01:00,6.111111111111111,3.888888888888889,,0.0,S,7.0,0.0,0.0002965,,Fair
202200021323,2022-09-04T21:30:00+02:00,25.555555555555557,10.555555555555555,,0.0,SE,6.0,0.0,0.0002972,12,N/A
202200021325,2022-09-05T12:45:00+02:00,17.77777777777778,16.11111111111111,,0.0,NNE,2.0,0.0,0.00029800000000000003,6,Fair
202200021324,2022-03-11T07:50:00+01:00,8.88888888888889,7.222222222222222,,0.0,VAR,1.0,0.0,0.00029800000000000003,,Fair
202200021326,2022-03-11T11:10:00+01:00,10.0,7.777777777777778,,0.0,N,5.0,0.0,0.0003015,6,Mostly Cloudy
202200021328,2022-09-05T11:15:00+02:00,18.88888888888889,15.0,,0.0,SW,3.0,0.0,0.00029690000000000006,6,Fair
202200021327,2022-03-02T04:10:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,ENE,5.0,0.0,0.0003008,,Partly Cloudy
202200021329,2022-03-10T18:00:00+01:00,7.222222222222222,2.7777777777777777,,0.0,SE,7.0,0.0,0.0002976,,Fair
202200021330,2022-09-05T07:40:00+02:00,21.11111111111111,12.777777777777779,,0.0,SSE,8.0,0.0,0.0002965,6,Light Rain Shower
202200021331,2022-09-05T02:45:00+02:00,21.666666666666668,14.444444444444445,,0.0,SSE,7.0,13.0,0.0002976,12,Fair
202200021332,2022-03-10T12:45:00+01:00,9.444444444444445,-2.2222222222222223,,0.0,NW,4.0,7.0,0.00029390000000000004,,Fair
202200021333,2022-04-28T13:40:00+02:00,21.11111111111111,10.0,,0.0,NNE,9.0,13.0,0.0002991,,Fair
202200021334,2022-03-07T13:30:00+01:00,10.0,-1.6666666666666667,,0.0,N,3.0,0.0,0.00029800000000000003,,N/A
202200021335,2022-03-10T09:00:00+01:00,10.0,7.777777777777778,,0.0,SE,9.0,0.0,0.0002958,,Mostly Cloudy
202200021336,2022-09-04T15:55:00+02:00,17.77777777777778,15.0,,0.0,N,7.0,0.0,0.0002997,6,Fair
202200021338,2022-09-03T22:20:00+02:00,15.555555555555555,15.0,,0.0,NNE,2.0,0.0,0.0002884,0,N/A
202200021337,2022-03-05T14:20:00+01:00,7.777777777777778,2.7777777777777777,,0.0,N,18.0,27.0,0.0002975,,Mostly Cloudy
202200021339,2022-03-11T16:25:00+01:00,10.0,7.777777777777778,,0.0,S,11.0,18.0,0.000291,,Cloudy
202200021340,2022-09-04T17:30:00+02:00,15.0,12.222222222222221,,0.0,E,3.0,0.0,0.00029820000000000004,,Fair
202200021341,2022-03-10T23:30:00+01:00,12.222222222222221,3.888888888888889,,0.0,SE,10.0,0.0,0.0002996,6,Fair
202200021342,2022-09-03T22:25:00+02:00,18.88888888888889,17.22222222222222,,0.0,SSW,8.0,0.0,0.00029670000000000006,,Cloudy
202200021344,2022-09-04T04:25:00+02:00,18.88888888888889,16.11111111111111,,0.0,VAR,1.0,0.0,0.0002932,6,Fair
202200021343,2022-03-10T18:30:00+01:00,11.11111111111111,7.777777777777778,,0.0,E,8.0,0.0,0.0003021,6,Partly Cloudy
202200021345,2022-03-10T17:30:00+01:00,10.0,7.222222222222222,,0.0,E,5.0,0.0,0.0003021,6,Fair
202200021346,2022-03-10T08:32:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,E,9.0,0.0,0.0,,N/A
202200021347,2022-09-04T00:49:00+02:00,17.22222222222222,13.88888888888889,,0.0,NNE,2.0,0.0,0.0002971,6,Fair
202200021348,2022-03-10T09:20:00+01:00,6.111111111111111,1.1111111111111112,,0.0,SE,6.0,0.0,0.0002949,6,Fair
202200021349,2022-03-09T14:20:00+01:00,14.444444444444445,5.0,,0.0,SSW,9.0,0.0,0.00029850000000000005,12,N/A
202200021350,2022-09-04T23:10:00+02:00,24.444444444444443,12.777777777777779,,0.0,SE,7.0,16.0,0.0002975,12,Fair
202200021351,2022-03-10T10:45:00+01:00,3.888888888888889,1.1111111111111112,,0.0,NE,5.0,0.0,0.00029920000000000006,6,Fair
202200021354,2022-09-04T11:30:00+02:00,15.0,12.777777777777779,,0.0,SE,6.0,0.0,0.00029620000000000004,,Fair
202200021353,2022-03-10T09:45:00+01:00,3.888888888888889,1.1111111111111112,,0.0,NE,6.0,0.0,0.00029890000000000006,6,Fair
202200021352,2022-09-02T12:15:00+02:00,12.777777777777779,10.0,,0.0,NNE,6.0,0.0,0.0002953,,Fair
202200021355,2022-03-09T17:15:00+01:00,3.888888888888889,2.2222222222222223,,0.0,ESE,3.0,0.0,0.00029920000000000006,6,Fair
202200021358,2022-09-04T12:57:00+02:00,24.444444444444443,10.555555555555555,,0.0,S,6.0,0.0,0.00029790000000000003,12,N/A
202200021357,2022-03-10T21:25:00+01:00,11.11111111111111,3.888888888888889,,0.0,SSE,5.0,0.0,0.00029810000000000004,6,Fair
202200021359,2022-03-10T09:10:00+01:00,6.111111111111111,1.1111111111111112,,0.0,CALM,0.0,0.0,0.00029780000000000003,6,Fair
202200021356,2022-09-04T03:40:00+02:00,17.77777777777778,15.555555555555555,,0.0,E,1.0,0.0,0.00029590000000000004,,N/A
202200021361,2022-03-10T09:15:00+01:00,7.222222222222222,2.2222222222222223,,0.0,S,8.0,0.0,0.00029890000000000006,12,N/A
202200021360,2022-09-04T03:20:00+02:00,16.11111111111111,13.88888888888889,,0.0,ESE,6.0,0.0,0.00029360000000000003,,Fair
202200021362,2022-09-04T02:18:00+02:00,17.77777777777778,16.11111111111111,,0.0,WNW,7.0,0.0,0.0002861,6,Partly Cloudy
202200021364,2022-01-01T22:40:00+01:00,4.444444444444445,2.7777777777777777,,0.0,CALM,0.0,0.0,0.0002988,,N/A
202200021365,2022-09-04T20:10:00+02:00,18.88888888888889,12.777777777777779,,0.0,ESE,3.0,0.0,0.00029820000000000004,,Fair
202200021363,2022-03-09T17:40:00+01:00,15.0,4.444444444444445,,0.0,S,9.0,0.0,0.0002983,12,N/A
202200021366,2022-09-04T18:30:00+02:00,20.0,17.22222222222222,,0.0,CALM,0.0,0.0,0.00029350000000000003,6,Fair
202200021367,2022-03-09T16:00:00+01:00,6.111111111111111,5.0,,0.0,S,8.0,0.0,0.00029590000000000004,,Cloudy
202200021368,2022-09-04T06:40:00+02:00,13.88888888888889,12.777777777777779,,0.0,S,3.0,0.0,0.00029590000000000004,,Fair
202200021369,2022-03-08T17:35:00+01:00,6.111111111111111,3.888888888888889,,0.0,SE,15.0,0.0,0.00029350000000000003,,Mostly Cloudy
202200021372,2022-03-09T07:30:00+01:00,2.2222222222222223,-2.2222222222222223,,0.0,NNE,2.0,0.0,0.0002986,6,Fair
202200021371,2022-09-03T17:07:00+02:00,17.22222222222222,16.11111111111111,,0.0,VAR,2.0,0.0,0.00028700000000000004,,Cloudy
202200021375,2022-09-04T06:55:00+02:00,10.0,9.444444444444445,,0.0,N,1.0,0.0,0.0002948,,N/A
202200021374,2022-03-09T20:40:00+01:00,10.0,3.888888888888889,,0.0,S,9.0,0.0,0.000295,6,Fair
202200021376,2022-03-09T19:20:00+01:00,8.88888888888889,2.7777777777777777,,0.0,S,8.0,0.0,0.000295,6,Fair
202200021377,2022-09-04T21:50:00+02:00,20.0,15.0,,0.0,S,9.0,0.0,0.00029850000000000005,6,Fair
202200021370,2022-01-10T16:45:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200021378,2022-03-09T19:43:00+01:00,8.88888888888889,2.7777777777777777,,0.0,S,8.0,0.0,0.000295,6,Fair
202200021373,2022-09-04T14:52:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200021379,2022-03-09T07:45:00+01:00,2.2222222222222223,0.0,,0.0,ESE,2.0,0.0,0.0,6,Fair
202200021380,2022-09-03T14:45:00+02:00,16.11111111111111,15.0,,0.0,VAR,2.0,0.0,0.00029610000000000004,6,Mist
202200021382,2022-09-04T01:20:00+02:00,17.77777777777778,12.222222222222221,,0.0,S,8.0,0.0,0.000295,,Fair
202200021383,2022-09-04T08:40:00+02:00,16.11111111111111,13.88888888888889,,0.0,SSE,7.0,0.0,0.00029780000000000003,,Fair
202200021381,2022-09-04T08:15:00+02:00,13.88888888888889,12.222222222222221,,0.0,SSE,5.0,0.0,0.00029370000000000004,6,Fair
202200021384,2022-09-04T00:55:00+02:00,21.11111111111111,20.0,,0.0,NE,6.0,0.0,0.0002993,,Fair
202200021386,2022-09-04T18:00:00+02:00,15.0,12.777777777777779,,0.0,VAR,2.0,0.0,0.0002953,,Fair
202200021387,2022-09-04T21:05:00+02:00,20.555555555555557,13.88888888888889,,0.0,S,9.0,18.0,0.0002945,,Cloudy
202200021385,2022-09-04T06:20:00+02:00,21.11111111111111,17.77777777777778,,0.0,SE,12.0,0.0,0.000294,,Fair
202200021390,2022-09-04T16:20:00+02:00,22.22222222222222,17.22222222222222,,0.0,VAR,2.0,0.0,0.0002997,6,Mostly Cloudy
202200021391,2022-09-04T14:45:00+02:00,22.22222222222222,17.22222222222222,,0.0,ENE,6.0,0.0,0.0002997,6,Mostly Cloudy
202200021389,2022-09-02T16:00:00+02:00,18.88888888888889,17.77777777777778,,0.0,VAR,2.0,0.0,0.00029800000000000003,,Fair
202200021388,2022-09-04T06:05:00+02:00,17.22222222222222,14.444444444444445,,0.0,S,10.0,0.0,0.00029390000000000004,,Cloudy
202200021392,2022-09-04T06:38:00+02:00,22.22222222222222,17.77777777777778,,0.0,E,8.0,0.0,0.0002994,6,Fair
202200021393,2022-09-04T07:45:00+02:00,22.22222222222222,17.77777777777778,,0.0,E,6.0,0.0,0.0002994,6,Fair
202200021394,2022-09-04T06:45:00+02:00,22.22222222222222,17.77777777777778,,0.0,E,8.0,0.0,0.0002994,6,Fair
202200021395,2022-09-03T05:10:00+02:00,20.0,17.77777777777778,,0.0,NE,2.0,0.0,0.000297,6,Mostly Cloudy
202200021397,2022-09-03T17:30:00+02:00,22.77777777777778,15.555555555555555,,0.0,WSW,4.0,13.0,0.00029610000000000004,12,Fair
202200021396,2022-09-03T09:50:00+02:00,20.555555555555557,18.88888888888889,,0.0,N,2.0,0.0,0.00029590000000000004,,N/A
202200021398,2022-09-01T22:45:00+02:00,23.333333333333332,11.666666666666666,,0.0,ESE,7.0,0.0,0.0002968,12,N/A
202200021401,2022-09-04T19:40:00+02:00,28.333333333333332,12.222222222222221,,0.0,SE,8.0,0.0,0.0002973,12,N/A
202200021399,2022-09-04T18:00:00+02:00,28.88888888888889,11.11111111111111,,0.0,SE,8.0,0.0,0.0002972,12,N/A
